401001 - 1 for period 32 to 32
403004,32, Stock Issue,120744,30/09/2011,50000,,W10022 x 20 @ 2500.0000 maintainance,Engineering Section ( Garage)
403004, 32, Period Total,,,3347750
403004,32, Total Period Movement,,,3347750
403005 - 1 for period 32 to 32
403005,32, Stock Issue,114994,02/09/2011,2508.7628,,W03019 x 1 @ 2508.7628 maintainance,Haydom School of Nursing
403005,32, Stock Issue,114998,02/09/2011,15000,,W10020 x 1 @ 15000.0000 maintainance,Lena Peadiatric Department
403005,32, Stock Issue,116910,02/09/2011,16800,,W02056 x 1 @ 16800.0000 maintainance,Maternity Ward
403005,32, Stock Issue,116145,06/09/2011,2508.7628,,W03019 x 1 @ 2508.7628 maintainance,Haydom School of Nursing
403005,32, Stock Issue,116146,06/09/2011,54642.8571,,W03008 x 3 @ 18214.2857 maintanance,Haydom School of Nursing
403005,32, Stock Issue,116897,06/09/2011,5580,,W030008 x 3 @ 1860.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,116563,07/09/2011,15000,,W10020 x 1 @ 15000.0000 maintainance,Child Care Unit
403005,32, Stock Issue,116898,07/09/2011,12000,,W02095 x 2 @ 6000.0000 maintainance,Four Corners Cultural Programm
403005,32, Stock Issue,116911,07/09/2011,33600,,W02056 x 2 @ 16800.0000 maintainance,Surgical Ward 2 (Orthopedic Ward)
403005,32, Stock Issue,119412,07/09/2011,4200,,W02145 x 1 @ 4200.0000 maintainance,New Staff Houses
403005,32, Stock Issue,119574,07/09/2011,840,,W02009 x 1 @ 840.0000 maintainance,Four Corners Cultural Programm
403005,32, Stock Issue,120355,07/09/2011,5800,,W03062 x 2 @ 2900.0000 maintainance,Maternity Ward
403005,32, Stock Issue,120308,08/09/2011,31167.0588,,W03131 x 2 @ 15583.5294 maintainance,Guest House 
403005,32, Stock Issue,120356,08/09/2011,8700,,W03062 x 3 @ 2900.0000 maintainance,ICU
403005,32, Stock Issue,116553,09/09/2011,1000,,W02049 x 1 @ 1000.0000 maintainance,Maternity Ward
403005,32, Stock Issue,116558,09/09/2011,600,,W02036 x 1 @ 600.0000 maintainance,Maternity Ward
403005,32, Stock Issue,116566,09/09/2011,15000,,W10020 x 1 @ 15000.0000 maintainance,Hospital Garden
403005,32, Stock Issue,117768,09/09/2011,10035.0512,,W03019 x 4 @ 2508.7628 maintainance,Haydom School of Nursing
403005,32, Stock Issue,120311,10/09/2011,31167.0588,,W03131 x 2 @ 15583.5294 maintainance,Medical Ward 1 (Old Ward)
403005,32, Stock Issue,117828,12/09/2011,1067.0857,,W03007 x 1 @ 1067.0857 maintainance,Guest House 
403005,32, Stock Issue,120326,12/09/2011,50336.0004,,W03295 x 6 @ 8389.3334 maintanance,Guest House 
403005,32, Stock Issue,120328,12/09/2011,10620,,W03010 x 2 @ 5310.0000 maintainance,Surgical Ward 1 (General Ward)
403005,32, Stock Issue,120358,12/09/2011,8700,,W03062 x 3 @ 2900.0000 maintainance,Guest House 
403005,32, Stock Issue,117764,13/09/2011,132000,,W02074 x 2 @ 66000.0000 maintainance,Maternity Ward
403005,32, Stock Issue,117769,13/09/2011,2508.7628,,W03019 x 1 @ 2508.7628 maintainance,Old Staff Houses
403005,32, Stock Issue,117770,13/09/2011,5017.5256,,W03019 x 2 @ 2508.7628 maintainance,ICU
403005,32, Stock Issue,117784,13/09/2011,0,,W7717 x 1 @ 0.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,120333,13/09/2011,19500,,W33560 x 3 @ 6500.0000 maintainance,Medical Ward 2 (TB Ward)
403005,32, Stock Issue,120334,13/09/2011,19500,,W33560 x 3 @ 6500.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,117767,14/09/2011,66000,,W02074 x 1 @ 66000.0000 maintainance,Lena Peadiatric Department
403005,32, Stock Issue,117827,14/09/2011,1860,,W030008 x 1 @ 1860.0000 maintainance,Maternity Ward
403005,32, Stock Issue,117829,14/09/2011,1067.0857,,W03007 x 1 @ 1067.0857 maintainance,Maternity Ward
403005,32, Stock Issue,117830,14/09/2011,10035.0512,,W03019 x 4 @ 2508.7628 maintainance,Maternity Ward
403005,32, Stock Issue,120337,14/09/2011,7440,,W030008 x 4 @ 1860.0000 maintainance,Medical Ward 1 (Old Ward)
403005,32, Stock Issue,117834,15/09/2011,10035.0512,,W03019 x 4 @ 2508.7628 maintainance,Haydom School of Nursing
403005,32, Stock Issue,117835,15/09/2011,7755.2778,,W030142 x 6 @ 1292.5463 maintainance,Haydom School of Nursing
403005,32, Stock Issue,117843,15/09/2011,720,,W02083 x 1 @ 720.0000 maintainance,Medical Ward 2 (TB Ward)
403005,32, Stock Issue,117844,15/09/2011,33600,,W02056 x 2 @ 16800.0000 maintainance,Medical Ward 2 (TB Ward)
403005,32, Stock Issue,117940,15/09/2011,2134.1714,,W03007 x 2 @ 1067.0857 maintainance,Haydom School of Nursing
403005,32, Stock Issue,117941,15/09/2011,2508.7628,,W03019 x 1 @ 2508.7628 maintainance,Medical Ward 1 (Old Ward)
403005,32, Stock Issue,118579,15/09/2011,10800,,W02080 x 1 @ 10800.0000 maintainance,Medical Ward 2 (TB Ward)
403005,32, Stock Issue,118598,15/09/2011,720,,W02083 x 1 @ 720.0000 maintainance,Haydom School of Nursing
403005,32, Stock Issue,120313,15/09/2011,46750.5882,,W03131 x 3 @ 15583.5294 maintainance,Radiology Department
403005,32, Stock Issue,120335,15/09/2011,26000,,W33560 x 4 @ 6500.0000 maintainance,Haydom School of Nursing
403005,32, Stock Issue,120338,15/09/2011,3720,,W030008 x 2 @ 1860.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,120339,16/09/2011,5580,,W030008 x 3 @ 1860.0000 maintainance,Surgical Ward 1 (General Ward)
403005,32, Stock Issue,120330,17/09/2011,15930,,W03010 x 3 @ 5310.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,120340,17/09/2011,5580,,W030008 x 3 @ 1860.0000 maintainance,Haydom School of Nursing
403005,32, Stock Issue,120341,17/09/2011,3720,,W030008 x 2 @ 1860.0000 maintainance,New Staff Houses
403005,32, Stock Issue,120315,18/09/2011,31167.0588,,W03131 x 2 @ 15583.5294 maintainance,Old Staff Houses
403005,32, Stock Issue,120342,18/09/2011,5580,,W030008 x 3 @ 1860.0000 maintainance,Guest House 
403005,32, Stock Issue,120343,18/09/2011,9300,,W030008 x 5 @ 1860.0000 maintainance,Theater
403005,32, Stock Issue,118573,19/09/2011,4800,,W02084 x 2 @ 2400.0000 maintainance,ICU
403005,32, Stock Issue,118574,19/09/2011,66000,,W02074 x 1 @ 66000.0000 maintainance,Haydom School of Nursing
403005,32, Stock Issue,118575,19/09/2011,5017.5256,,W03019 x 2 @ 2508.7628 maintainance,Haydom School of Nursing
403005,32, Purchase Invoice,1375,19/09/2011,5954.4,,200-540 - GRN 9933 - W02036 x 4 x  price var of 1488.6,
403005,32, Purchase Invoice,1375,19/09/2011,11301.12,,200-540 - GRN 9934 - W02094 x 16 x  price var of 706.32,
403005,32, Purchase Invoice,1375,19/09/2011,2281,,200-540 - GRN 9937 - W02059 x 1 x  price var of 2281,
403005,32, Purchase Invoice,1375,19/09/2011,1962,,200-540 - GRN 9938 - W02096 x 1 x  price var of 1962,
403005,32, Purchase Invoice,1375,19/09/2011,,888.7072,200-540 - GRN 9940 - W02008 x 16 x  price var of -55.54,
403005,32, Purchase Invoice,1375,19/09/2011,4333.12,,200-540 - GRN 9941 - W02022 x 11 x  price var of 393.92,
403005,32, Stock Issue,120291,19/09/2011,19000,,W03018 x 2 @ 9500.0000 maintainance,Lena Peadiatric Department
403005,32, Stock Issue,120316,19/09/2011,46750.5882,,W03131 x 3 @ 15583.5294 maintainance,Guest House 
403005,32, Stock Issue,120344,19/09/2011,3720,,W030008 x 2 @ 1860.0000 maintainance,Medical Ward 2 (TB Ward)
403005,32, Stock Issue,120345,19/09/2011,9300,,W030008 x 5 @ 1860.0000 maintainance,Haydom School of Nursing
403005,32, Stock Issue,120360,19/09/2011,8700,,W03062 x 3 @ 2900.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,120317,20/09/2011,31167.0588,,W03131 x 2 @ 15583.5294 maintainance,New Staff Houses
403005,32, Stock Issue,120346,20/09/2011,9300,,W030008 x 5 @ 1860.0000 maintainance,Surgical Ward 2 (Orthopedic Ward)
403005,32, Stock Issue,120347,20/09/2011,5580,,W030008 x 3 @ 1860.0000 maintainance,Haydom School of Nursing
403005,32, Stock Issue,120325,21/09/2011,16778.6668,,W03295 x 2 @ 8389.3334 maintanance,Guest House 
403005,32, Stock Issue,119405,22/09/2011,1067.0857,,W03007 x 1 @ 1067.0857 maintainance,New Staff Houses
403005,32, Stock Issue,119407,22/09/2011,4200,,W00209 x 1 @ 4200.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,119411,22/09/2011,2508.7628,,W03019 x 1 @ 2508.7628 maintainance,New Staff Houses
403005,32, Stock Issue,119413,22/09/2011,4200,,W02145 x 1 @ 4200.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,119414,22/09/2011,4200,,W02145 x 1 @ 4200.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,119404,23/09/2011,15600,,W02016 x 1 @ 15600.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,119406,23/09/2011,2134.1714,,W03007 x 2 @ 1067.0857 maintainance,New Staff Houses
403005,32, Stock Issue,119409,23/09/2011,720,,W02083 x 1 @ 720.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,119440,23/09/2011,225000,,W10020 x 15 @ 15000.0000 maintainance,Engineering Section ( Garage)
403005,32, Stock Issue,120294,23/09/2011,28500,,W03018 x 3 @ 9500.0000 maintainance,Laboratory Department
403005,32, Stock Issue,120319,23/09/2011,46750.5882,,W03131 x 3 @ 15583.5294 maintainance,Medical Ward 2 (TB Ward)
403005,32, Stock Issue,120332,23/09/2011,15930,,W03010 x 3 @ 5310.0000 maintainance,Maternity Ward
403005,32, Stock Issue,120369,23/09/2011,5335.4285,,W03007 x 5 @ 1067.0857 maintainance,Haydom School of Nursing
403005,32, Stock Issue,120370,24/09/2011,5335.4285,,W03007 x 5 @ 1067.0857 maintainance,Old Staff Houses
403005,32, Stock Issue,120321,25/09/2011,31167.0588,,W03131 x 2 @ 15583.5294 maintainance,Theater
403005,32, Stock Issue,119447,26/09/2011,0,,W0028 x 1 @ 0.0000 Kubeba mboga,Hospital Garden
403005,32, Stock Issue,119526,26/09/2011,4800,,W02084 x 2 @ 2400.0000 maintainance,Surgical Ward 2 (Orthopedic Ward)
403005,32, Stock Issue,119544,26/09/2011,5017.5256,,W03019 x 2 @ 2508.7628 maintainance,New Staff Houses
403005,32, Stock Issue,120371,26/09/2011,6402.5142,,W03007 x 6 @ 1067.0857 maintainance,Theater
403005,32, Stock Issue,120372,26/09/2011,4268.3428,,W03007 x 4 @ 1067.0857 maintainance,Medical Ward 1 (Old Ward)
403005,32, Stock Issue,119529,27/09/2011,4800,,W02084 x 2 @ 2400.0000 maintainance,Surgical Ward 1 (General Ward)
403005,32, Stock Issue,119537,27/09/2011,7518.96,,W02094 x 3 @ 2506.3200 maintainance,Old Staff Houses
403005,32, Stock Issue,119539,27/09/2011,2506.32,,W02094 x 1 @ 2506.3200 maintainance,Haydom School of Nursing
403005,32, Stock Issue,119545,27/09/2011,2508.7628,,W03019 x 1 @ 2508.7628 maintainance,Medical Ward 2 (TB Ward)
403005,32, Stock Issue,119546,27/09/2011,5017.5256,,W03019 x 2 @ 2508.7628 maintainance,Haydom School of Nursing
403005,32, Stock Issue,119554,27/09/2011,2891.6364,,W02058 x 1 @ 2891.6364 maintainance,Guest House 
403005,32, Stock Issue,119563,27/09/2011,720,,W02083 x 1 @ 720.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,119578,27/09/2011,840,,W02009 x 1 @ 840.0000 maintainance,Guest House 
403005,32, Stock Issue,119581,27/09/2011,16800,,W02056 x 1 @ 16800.0000 maintainance,Old Staff Houses
403005,32, Stock Issue,120295,28/09/2011,19000,,W03018 x 2 @ 9500.0000 maintainance,Surgical Ward 1 (General Ward)
403005,32, Stock Issue,120392,28/09/2011,15600,,W02016 x 1 @ 15600.0000 maintainance,Surgical Ward 1 (General Ward)
403005,32, Stock Issue,120281,29/09/2011,1292.5463,,W030142 x 1 @ 1292.5463 maintainance,Haydom School of Nursing
403005,32, Stock Issue,120284,30/09/2011,3877.6389,,W030142 x 3 @ 1292.5463 maintainance,Old Staff Houses
403005,32, Stock Issue,120287,30/09/2011,5017.5256,,W03019 x 2 @ 2508.7628 maintainance,Haydom School of Nursing
403005,32, Stock Issue,120296,30/09/2011,28500,,W03018 x 3 @ 9500.0000 maintainance,Theater
403005,32, Stock Issue,120300,30/09/2011,2000,,W03464 x 1 @ 2000.0000 maintainance,Guest House 
403005,32, Stock Issue,120302,30/09/2011,9746.8,,W03013 x 2 @ 4873.4000 maintainance,New Staff Houses
403005,32, Stock Issue,120374,30/09/2011,4268.3428,,W03007 x 4 @ 1067.0857 maintainance,Laboratory Department
403005, 32, Period Total,,,1620501.7102
403005,32, Total Period Movement,,,1620501.7102
403006 - 1 for period 32 to 32
403006,32, Stock Issue,120537,01/09/2011,9000,,W32001004 x 5 @ 1800.0000 maintainance,T 553 AFR
403006,32, Stock Issue,114996,02/09/2011,0,,W01 x 1 @ 0.0000 maintainance,T 422 AFR
403006,32, Stock Issue,120580,02/09/2011,3120,,W320103 x 4 @ 780.0000 maintainance,T 704 ABB
403006,32, Stock Issue,120719,02/09/2011,12500,,W320101 x 1 @ 12500.0000 maintainance,T 260 AFK
403006,32, Stock Issue,120732,02/09/2011,9500,,W10009 x 1 @ 9500.0000 maintainance,T 260 AFK
403006,32, Stock Issue,120774,02/09/2011,66000,,W32028 x 1 @ 66000.0000 maintainance,T 422 AFR
403006,32, Stock Issue,120538,03/09/2011,9000,,W32001004 x 5 @ 1800.0000 maintainance,T 405 AFR
403006,32, Stock Issue,120539,04/09/2011,10800,,W32001004 x 6 @ 1800.0000 maintainance,T 160 AFR
403006,32, Stock Issue,120733,04/09/2011,9500,,W10009 x 1 @ 9500.0000 maintainance,T 132 AQN
403006,32, Stock Issue,120581,05/09/2011,1560,,W320103 x 2 @ 780.0000 maintainance,T 732 AFS
403006,32, Stock Issue,120800,05/09/2011,1684.2106,,W32064 x 2 @ 842.1053 maintainance,T 542 ACN
403006,32, Stock Issue,120540,06/09/2011,7200,,W32001004 x 4 @ 1800.0000 maintainance,T 704 ABB
403006,32, Stock Issue,120582,06/09/2011,3120,,W320103 x 4 @ 780.0000 maintainance,T 131 AQN
403006,32, Stock Issue,120720,06/09/2011,12500,,W320101 x 1 @ 12500.0000 maintainance,T 746 BCF 
403006,32, Stock Issue,120734,06/09/2011,9500,,W10009 x 1 @ 9500.0000 maintainance,T 125 AVC
403006,32, Stock Issue,120801,06/09/2011,842.1053,,W32064 x 1 @ 842.1053 maintainance,T 746 BCF 
403006,32, Stock Issue,120541,07/09/2011,10800,,W32001004 x 6 @ 1800.0000 maintainance,T 117 AVC
403006,32, Stock Issue,116499,08/09/2011,0,,W35973 x 1 @ 0.0000 maintainance,T 239 AKH
403006,32, Stock Issue,116502,08/09/2011,2040000,,W32546 x 2 @ 1020000.0000 maintainance,T 239 AKH
403006,32, Stock Issue,116507,08/09/2011,160000,,W4807 x 2 @ 80000.0000 maintainance,T 239 AKH
403006,32, Stock Issue,116530,08/09/2011,241399.9998,,W12029 x 6 @ 40233.3333 maintainance,T 239 AKH
403006,32, Stock Issue,116531,08/09/2011,38000,,W4896 x 1 @ 38000.0000 maintainance,T 239 AKH
403006,32, Stock Issue,116533,08/09/2011,0,,W322018 x 1 @ 0.0000 maintainance,T 239 AKH
403006,32, Stock Issue,116537,08/09/2011,30333.3333,,W4805 x 1 @ 30333.3333 maintainance,T 239 AKH
403006,32, Stock Issue,116545,08/09/2011,0,,W12056 x 1 @ 0.0000 maintainance,T 239 AKH
403006,32, Stock Issue,120378,08/09/2011,0,,W321112 x 2 @ 0.0000 maintainance,T 131 AQN
403006,32, Stock Issue,120591,08/09/2011,78000,,W32051 x 12 @ 6500.0000 maintainance,T 239 AKH
403006,32, Stock Issue,120721,08/09/2011,12500,,W320101 x 1 @ 12500.0000 maintainance,T 154 BEU
403006,32, Stock Issue,120775,08/09/2011,66000,,W32028 x 1 @ 66000.0000 maintainance,T 239 AKH
403006,32, Stock Issue,120802,08/09/2011,3368.4212,,W32064 x 4 @ 842.1053 maintainance,T 160 AFR
403006,32, Stock Issue,120803,08/09/2011,2526.3159,,W32064 x 3 @ 842.1053 maintainance,T 405 AFR
403006,32, Stock Issue,120542,09/09/2011,7200,,W32001004 x 4 @ 1800.0000 maintainance,T 124 APT 
403006,32, Stock Issue,120583,09/09/2011,1560,,W320103 x 2 @ 780.0000 maintainance,T 647 AFR
403006,32, Stock Issue,120804,09/09/2011,3368.4212,,W32064 x 4 @ 842.1053 maintainance,T 553 AFR
403006,32, Stock Issue,117795,10/09/2011,265000,,W33334 x 1 @ 265000.0000 maintainance,T 553 AFR
403006,32, Stock Issue,117796,10/09/2011,530000,,W33334 x 2 @ 265000.0000 maintainance,T 763 BCF 
403006,32, Stock Issue,117797,10/09/2011,530000,,W33334 x 2 @ 265000.0000 maintainance,T.142 AYW 
403006,32, Stock Issue,120543,10/09/2011,9000,,W32001004 x 5 @ 1800.0000 maintainance,T 553 AFR
403006,32, Stock Issue,120805,10/09/2011,3368.4212,,W32064 x 4 @ 842.1053 maintainance,T 150 AFK
403006,32, Stock Issue,120544,11/09/2011,10800,,W32001004 x 6 @ 1800.0000 maintainance,T 125 AVC
403006,32, Stock Issue,117842,12/09/2011,0,,GX3 x 1 @ 0.0000 maintainance,T 746 BCF 
403006,32, Stock Issue,120584,12/09/2011,1560,,W320103 x 2 @ 780.0000 maintainance,T.142 AYW 
403006,32, Stock Issue,120776,12/09/2011,66000,,W32028 x 1 @ 66000.0000 maintainance,T 239 AKH
403006,32, Stock Issue,120806,12/09/2011,5052.6318,,W32064 x 6 @ 842.1053 maintainance,T 422 AFR
403006,32, Stock Issue,117798,13/09/2011,530000,,W33334 x 2 @ 265000.0000 maintainance,T 260 AFK
403006,32, Stock Issue,117799,13/09/2011,265000,,W33334 x 1 @ 265000.0000 maintainance,T.142 AYW 
403006,32, Stock Issue,117800,13/09/2011,530000,,W33334 x 2 @ 265000.0000 maintainance,T 746 BCF 
403006,32, Stock Issue,117801,13/09/2011,6187.5,,W321114 x 1 @ 6187.5000 maintainance,T 746 BCF 
403006,32, Stock Issue,117803,13/09/2011,126000,,W32041 x 1 @ 126000.0000 maintainance,T 746 BCF 
403006,32, Stock Issue,117833,13/09/2011,600,,W32183 x 1 @ 600.0000 maintainance,T 746 BCF 
403006,32, Stock Issue,120545,13/09/2011,9000,,W32001004 x 5 @ 1800.0000 maintainance,T 269 AFK
403006,32, Stock Issue,117831,14/09/2011,0,,W33352 x 1 @ 0.0000 maintainance,Maternity Ward
403006,32, Stock Issue,118576,14/09/2011,78000,,W32169 x 12 @ 6500.0000 maintainance,T 239 AKH
403006,32, Stock Issue,120807,14/09/2011,2526.3159,,W32064 x 3 @ 842.1053 maintainance,T 125 AVC
403006,32, Stock Issue,120808,14/09/2011,2526.3159,,W32064 x 3 @ 842.1053 maintainance,T 132 AQN
403006,32, Stock Issue,117942,15/09/2011,93750,,W320245 x 1 @ 93750.0000 maintainance,T 239 AKH
403006,32, Stock Issue,120546,15/09/2011,9000,,W32001004 x 5 @ 1800.0000 maintainance,T 260 AFK
403006,32, Stock Issue,120809,15/09/2011,3368.4212,,W32064 x 4 @ 842.1053 maintainance,T 269 AFK
403006,32, Stock Issue,118595,16/09/2011,45000,,W6135 x 1 @ 45000.0000 Ambulance,T.142 AYW 
403006,32, Stock Issue,120386,16/09/2011,631800,,W4666 x 1 @ 631800.0000 maintainance,T.142 AYW 
403006,32, Stock Issue,120585,16/09/2011,3120,,W320103 x 4 @ 780.0000 maintainance,T 405 AFR
403006,32, Stock Issue,120711,16/09/2011,65000,,W32169 x 10 @ 6500.0000 maintainance,T 260 AFK
403006,32, Stock Issue,120810,17/09/2011,3368.4212,,W32064 x 4 @ 842.1053 maintainance,T 704 ABB
403006,32, Stock Issue,120811,18/09/2011,3368.4212,,W32064 x 4 @ 842.1053 maintainance,T 732 AFS
403006,32, Stock Issue,120379,19/09/2011,0,,W321112 x 2 @ 0.0000 maintainance,T 746 BCF 
403006,32, Stock Issue,120526,20/09/2011,88714.6668,,W322016 x 2 @ 44357.3334 maintainance,T 553 AFR
403006,32, Stock Issue,120547,20/09/2011,7200,,W32001004 x 4 @ 1800.0000 maintainance,T 704 ABB
403006,32, Stock Issue,120586,20/09/2011,3120,,W320103 x 4 @ 780.0000 maintainance,T 756 BCF
403006,32, Stock Issue,120722,20/09/2011,12500,,W320101 x 1 @ 12500.0000 maintainance,T 160 AFR
403006,32, Stock Issue,120735,20/09/2011,9500,,W10009 x 1 @ 9500.0000 maintainance,T 655 AFR
403006,32, Stock Issue,120812,20/09/2011,3368.4212,,W32064 x 4 @ 842.1053 maintainance,T 131 AQN
403006,32, Stock Issue,120813,21/09/2011,2526.3159,,W32064 x 3 @ 842.1053 maintainance,T 647 AFR
403006,32, Stock Issue,119408,22/09/2011,65000,,W32532 x 1 @ 65000.0000 maintainance,T 107 AFR
403006,32, Stock Issue,119410,22/09/2011,600,,W32183 x 1 @ 600.0000 maintainance,T 704 ABB
403006,32, Stock Issue,120587,22/09/2011,2340,,W320103 x 3 @ 780.0000 maintainance,T 763 BCF 
403006,32, Stock Issue,119401,23/09/2011,6187.5,,W321114 x 1 @ 6187.5000 maintainance,T 849 BQP
403006,32, Stock Issue,119402,23/09/2011,28000,,W32567 x 1 @ 28000.0000 maintainance,T 260 AFK
403006,32, Stock Issue,119403,23/09/2011,11400.0005,,W32144 x 1 @ 11400.0005 maintainance,T 260 AFK
403006,32, Stock Issue,120777,23/09/2011,66000,,W32028 x 1 @ 66000.0000 maintainance,T 132 AQN
403006,32, Stock Issue,120814,23/09/2011,1684.2106,,W32064 x 2 @ 842.1053 maintainance,T.142 AYW 
403006,32, Stock Issue,120588,24/09/2011,1560,,W320103 x 2 @ 780.0000 maintainance,T 117 AVC
403006,32, Stock Issue,120712,24/09/2011,32500,,W32169 x 5 @ 6500.0000 maintainance,T 746 BCF 
403006,32, Stock Issue,120713,24/09/2011,65000,,W32169 x 10 @ 6500.0000 maintainance,T 124 APT 
403006,32, Stock Issue,120815,24/09/2011,1684.2106,,W32064 x 2 @ 842.1053 maintainance,T 125 AVC
403006,32, Stock Issue,120548,25/09/2011,9000,,W32001004 x 5 @ 1800.0000 maintainance,T 542 ACN
403006,32, Stock Issue,120589,26/09/2011,2340,,W320103 x 3 @ 780.0000 maintainance,T 160 AFR
403006,32, Stock Issue,120714,26/09/2011,26000,,W32169 x 4 @ 6500.0000 maintainance,T 763 BCF 
403006,32, Stock Issue,120723,26/09/2011,12500,,W320101 x 1 @ 12500.0000 maintainance,T 954 BRY Hilux
403006,32, Stock Issue,120736,26/09/2011,110400,,W3201008 x 4 @ 27600.0000 maintainance,T 124 APT 
403006,32, Stock Issue,120816,26/09/2011,2526.3159,,W32064 x 3 @ 842.1053 maintainance,T 405 AFR
403006,32, Purchase Invoice,1417,28/09/2011,1994400,,100-422 - GRN 10755 - W33334 x 24 x  price var of 83100,
403006,32, Stock Issue,120715,28/09/2011,26000,,W32169 x 4 @ 6500.0000 maintainance,T 150 AFK
403006,32, Stock Issue,120724,28/09/2011,12500,,W320101 x 1 @ 12500.0000 maintainance,T.142 AYW 
403006,32, Stock Issue,120737,28/09/2011,110400,,W3201008 x 4 @ 27600.0000 maintainance,T 160 AFR
403006,32, Stock Issue,120817,28/09/2011,2526.3159,,W32064 x 3 @ 842.1053 maintainance,T 422 AFR
403006,32, Stock Issue,120380,29/09/2011,0,,W321112 x 1 @ 0.0000 maintainance,T 131 AQN
403006,32, Stock Issue,120388,29/09/2011,631800,,W4666 x 1 @ 631800.0000 maintainance,T 132 AQN
403006,32, Stock Issue,120395,29/09/2011,696200,,W33334 x 2 @ 348100.0000 service,T 746 BCF 
403006,32, Stock Issue,120396,29/09/2011,696200,,W33334 x 2 @ 348100.0000 service,T 756 BCF
403006,32, Stock Issue,120349,30/09/2011,153809.5233,,W326401 x 1 @ 153809.5233 maintainance,T 239 AKH
403006,32, Stock Issue,120382,30/09/2011,0,,W321112 x 1 @ 0.0000 maintainance,T 132 AQN
403006,32, Stock Issue,120593,30/09/2011,17280,,W304510 x 4 @ 4320.0000 maintainance,T 756 BCF
403006, 32, Period Total,,,11602046.7364
403006,32, Total Period Movement,,,11602046.7364
404001 - 1 for period 32 to 32
404001,32, Total Period Movement,,,0
404002 - 1 for period 32 to 32
404002,32, Payment - GL,9612,20/09/2011,5323465,,MEMS - Malipo ya internet pv64182,None
404002, 32, Period Total,,,5323465
404002,32, Total Period Movement,,,5323465
404003 - 1 for period 32 to 32
404003,32, Payment - GL,9739,26/09/2011,4794736.65,,TANESCO - Bill payment  for September 2011 pv 6428,None
404003, 32, Period Total,,,4794736.65
404003,32, Total Period Movement,,,4794736.65
404004 - 1 for period 32 to 32
404004,32, Stock Issue,115069,02/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Medical Ward 2 (TB Ward)
404004,32, Stock Issue,115070,02/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Lena Peadiatric Department
404004,32, Stock Issue,115085,02/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Maternity Ward
404004,32, Stock Issue,115090,02/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Laboratory Department
404004,32, Stock Issue,115100,02/09/2011,18000,,ST0043 x 2 @ 9000.0000 ,Laboratory Department
404004,32, Stock Issue,115266,02/09/2011,47.2,,ST0056 x 1 @ 47.2000 ,Maternity Ward
404004,32, Stock Issue,115281,02/09/2011,2000,,ST0070 x 10 @ 200.0000 ,Medical Records Department
404004,32, Stock Issue,116729,02/09/2011,20521.7,,ST0023 x 1000 @ 20.5217 ,Medical Records Department
404004,32, Stock Issue,115400,03/09/2011,38714.6555,,ST0049 x 1 @ 38714.6555 ,RCHS Department
404004,32, Stock Issue,115614,03/09/2011,18000,,ST0043 x 2 @ 9000.0000 ,Laboratory Department
404004,32, Stock Issue,115702,05/09/2011,47.2,,ST0056 x 1 @ 47.2000 ,Maternity Ward
404004,32, Stock Issue,115710,05/09/2011,8686.8,,ST0001 x 1 @ 8686.8000 ,Lena Peadiatric Department
404004,32, Stock Issue,115790,05/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Medical Ward 1 (Old Ward)
404004,32, Stock Issue,115824,05/09/2011,21500,,ST00190 x 1 @ 21500.0000 ,Administration
404004,32, Stock Issue,116744,05/09/2011,8028.4032,,ST0012 x 2 @ 4014.2016 ,Care and Treatment Clinic
404004,32, Stock Issue,116750,05/09/2011,2950,,ST0005 x 1 @ 2950.0000 ,Medical Records Department
404004,32, Stock Issue,115882,06/09/2011,262.498,,ST0018 x 1 @ 262.4980 ,Medical Ward 1 (Old Ward)
404004,32, Stock Issue,115986,06/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Laboratory Department
404004,32, Stock Issue,116779,06/09/2011,13415,,ST0037 x 500 @ 26.8300 ,Diabetic Clinic
404004,32, Stock Issue,116782,06/09/2011,13415,,ST0036 x 500 @ 26.8300 ,OP department
404004,32, Stock Issue,116784,06/09/2011,13415,,ST0038 x 500 @ 26.8300 ,OP department
404004,32, Stock Issue,116185,07/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Hazina
404004,32, Stock Issue,116401,07/09/2011,45000,,ST0043 x 5 @ 9000.0000 ,Administration
